x_m,y_m,latitude,longitude
0.46655825401145534,1.0281983986494967,39.96301525,116.30368626
0.46655825401145534,1.0281983986494967,39.96301525,116.30368626
0.46571555947333254,1.0283257594722726,39.96301525,116.30368625
0.46554939183780075,1.0272262961065088,39.96301524,116.30368625
0.46554939183780075,1.0272262961065088,39.96301524,116.30368625
0.46554939183780075,1.0272262961065088,39.96301524,116.30368625
0.46554939183780075,1.0272262961065088,39.96301524,116.30368625
0.46554939183780075,1.0272262961065088,39.96301524,116.30368625
0.46554939183780075,1.0272262961065088,39.96301524,116.30368625
0.46538322432033813,1.0261268335219607,39.96301523,116.30368625
0.4645405309797554,1.026254194163746,39.96301523,116.30368624
0.4645405309797554,1.026254194163746,39.96301523,116.30368624
0.4645405309797554,1.026254194163746,39.96301523,116.30368624
0.4645405309797554,1.026254194163746,39.96301523,116.30368624
0.4645405309797554,1.026254194163746,39.96301523,116.30368624
0.4645405309797554,1.026254194163746,39.96301523,116.30368624
0.4645405309797554,1.026254194163746,39.96301523,116.30368624
0.4645405309797554,1.026254194163746,39.96301523,116.30368624
0.4645405309797554,1.026254194163746,39.96301523,116.30368624
0.4643743633442236,1.0251547307979825,39.96301522,116.30368624
0.4643743633442236,1.0251547307979825,39.96301522,116.30368624
0.4643743633442236,1.0251547307979825,39.96301522,116.30368624
0.46353166880610075,1.0252820916207581,39.96301522,116.30368623
0.46353166880610075,1.0252820916207581,39.96301522,116.30368623
0.46268897546551796,1.0254094522625434,39.96301522,116.30368622
0.4618462809273952,1.025536813085319,39.96301522,116.30368621
0.4618462809273952,1.025536813085319,39.96301522,116.30368621
0.46100358758681237,1.0256641737271044,39.96301522,116.3036862
0.4601608930486896,1.0257915345498803,39.96301522,116.30368619
0.4601608930486896,1.0257915345498803,39.96301522,116.30368619
0.45931819970810683,1.0259188951916653,39.96301522,116.30368618
0.45847550636752404,1.0260462558334507,39.96301522,116.30368617
0.45847550636752404,1.0260462558334507,39.96301522,116.30368617
0.4576328118294013,1.0261736166562263,39.96301522,116.30368616
0.4576328118294013,1.0261736166562263,39.96301522,116.30368616
0.4567901184888185,1.0263009772980116,39.96301522,116.30368615
0.45578125631516386,1.0253288747550238,39.96301521,116.30368614
0.45578125631516386,1.0253288747550238,39.96301521,116.30368614
0.45578125631516386,1.0253288747550238,39.96301521,116.30368614
0.45493856297458113,1.025456235396809,39.96301521,116.30368613
0.45493856297458113,1.025456235396809,39.96301521,116.30368613
0.45493856297458113,1.025456235396809,39.96301521,116.30368613
0.4540958684364583,1.0255835962195847,39.96301521,116.30368612
0.4540958684364583,1.0255835962195847,39.96301521,116.30368612
0.4540958684364583,1.0255835962195847,39.96301521,116.30368612
0.4540958684364583,1.0255835962195847,39.96301521,116.30368612
0.4532531750958755,1.02571095686137,39.96301521,116.30368611
0.4532531750958755,1.02571095686137,39.96301521,116.30368611
0.4532531750958755,1.02571095686137,39.96301521,116.30368611
0.45308700746034375,1.0246114934956065,39.9630152,116.30368611
0.45292083982481196,1.023512030129843,39.96301519,116.30368611
0.45292083982481196,1.023512030129843,39.96301519,116.30368611
0.4519119776511574,1.022539927586855,39.96301518,116.3036861
0.4519119776511574,1.022539927586855,39.96301518,116.3036861
0.4519119776511574,1.022539927586855,39.96301518,116.3036861
0.4519119776511574,1.022539927586855,39.96301518,116.3036861
0.4519119776511574,1.022539927586855,39.96301518,116.3036861
0.4519119776511574,1.022539927586855,39.96301518,116.3036861
0.45275467218928017,1.0224125667640793,39.96301518,116.30368611
0.45343119789433123,1.0211857427565305,39.96301517,116.30368612
0.45343119789433123,1.0211857427565305,39.96301517,116.30368612
0.4541077247969222,1.0199589185679911,39.96301516,116.30368613
0.4547842505019732,1.0187320945604423,39.96301515,116.30368614
0.4547842505019732,1.0187320945604423,39.96301515,116.30368614
0.4549504181375049,1.0198315579262058,39.96301516,116.30368614
0.4549504181375049,1.0198315579262058,39.96301516,116.30368614
0.4549504181375049,1.0198315579262058,39.96301516,116.30368614
0.45511658577303676,1.0209310212919696,39.96301517,116.30368614
0.4549504181375049,1.0198315579262058,39.96301516,116.30368614
0.4549504181375049,1.0198315579262058,39.96301516,116.30368614
0.4547842505019732,1.0187320945604423,39.96301515,116.30368614
0.4547842505019732,1.0187320945604423,39.96301515,116.30368614
0.45461808298451056,1.0176326319758944,39.96301514,116.30368614
0.45562694504009604,1.0186047337376665,39.96301515,116.30368615
0.45562694504009604,1.0186047337376665,39.96301515,116.30368615
0.45646963838067883,1.0184773730958814,39.96301515,116.30368616
0.4573123329188016,1.0183500122731055,39.96301515,116.30368617
0.4583211938949161,1.019322114997084,39.96301516,116.30368618
0.45899771959996716,1.018095290989535,39.96301515,116.30368619
0.45899771959996716,1.018095290989535,39.96301515,116.30368619
0.4596742466206273,1.0168684675822113,39.96301514,116.3036862
0.4605169399612101,1.0167411069404262,39.96301514,116.30368621
0.4605169399612101,1.0167411069404262,39.96301514,116.30368621
0.46135963449933287,1.0166137461176503,39.96301514,116.30368622
0.46135963449933287,1.0166137461176503,39.96301514,116.30368622
0.4623684953573783,1.0175858480604132,39.96301515,116.30368623
0.4623684953573783,1.0175858480604132,39.96301515,116.30368623
0.46321118989550114,1.0174584872376373,39.96301515,116.30368624
0.4633773575310329,1.018557950603401,39.96301516,116.30368624
0.4642200508716156,1.0184305899616157,39.96301516,116.30368625
0.4642200508716156,1.0184305899616157,39.96301516,116.30368625
0.46438621850714745,1.0195300533273794,39.96301517,116.30368625
0.46522891304527025,1.0194026925046038,39.96301517,116.30368626
0.46522891304527025,1.0194026925046038,39.96301517,116.30368626
0.4662377740213849,1.020374795228582,39.96301518,116.30368627
0.4662377740213849,1.020374795228582,39.96301518,116.30368627
0.4662377740213849,1.020374795228582,39.96301518,116.30368627
0.4670804673619676,1.0202474345867967,39.96301518,116.30368628
0.4662377740213849,1.020374795228582,39.96301518,116.30368627
0.4660716063858531,1.0192753318628185,39.96301517,116.30368627
0.46522891304527025,1.0194026925046038,39.96301517,116.30368626
0.4650627454097384,1.0183032291388399,39.96301516,116.30368626
0.4650627454097384,1.0183032291388399,39.96301516,116.30368626
0.4650627454097384,1.0183032291388399,39.96301516,116.30368626
0.46522891304527025,1.0194026925046038,39.96301517,116.30368626
0.46522891304527025,1.0194026925046038,39.96301517,116.30368626
0.4660716063858531,1.0192753318628185,39.96301517,116.30368627
0.4660716063858531,1.0192753318628185,39.96301517,116.30368627
0.4660716063858531,1.0192753318628185,39.96301517,116.30368627
0.4660716063858531,1.0192753318628185,39.96301517,116.30368627
0.466748132090904,1.0180485078552695,39.96301516,116.30368628
0.466748132090904,1.0180485078552695,39.96301516,116.30368628
0.46658196445537226,1.016949044489506,39.96301515,116.30368628
0.46742465899349506,1.0168216836667303,39.96301515,116.30368629
0.46742465899349506,1.0168216836667303,39.96301515,116.30368629
0.46843351996960964,1.0177937863907085,39.96301516,116.3036863
0.4701189078483151,1.0175390649261475,39.96301516,116.30368632
0.47197046336255255,1.0183838068273503,39.96301517,116.30368634
0.47365585124125814,1.0181290853627893,39.96301517,116.30368636
0.47449854458184093,1.018001724721004,39.96301517,116.30368637
0.4746647122173727,1.0191011880867675,39.96301518,116.30368637
0.4755074067554955,1.0189738272639919,39.96301518,116.30368638
0.4763501000960783,1.0188464666222066,39.96301518,116.30368639
0.4763501000960783,1.0188464666222066,39.96301518,116.30368639
0.4782016556103157,1.0196912085234093,39.96301519,116.30368641
0.4798870434890213,1.0194364870588484,39.96301519,116.30368643
0.48157243136772687,1.0191817655942874,39.96301519,116.30368645
0.484266680222547,1.0198991468537046,39.9630152,116.30368648
0.4859520681012525,1.0196444253891437,39.9630152,116.3036865
0.4884801493205409,1.0192623432827974,39.9630152,116.30368653
0.491174399372901,1.0199797243612243,39.96301521,116.30368656
0.4928597872516066,1.0197250028966633,39.96301521,116.30368658
0.495387868470895,1.019342920790317,39.96301521,116.30368661
0.49993367283995255,1.0209050439509368,39.96301523,116.30368666
0.5044794770909409,1.0224671663303415,39.96301525,116.30368671
0.5097018083625894,1.0228024653024221,39.96301526,116.30368677
0.5123960572174096,1.0235198465618396,39.96301527,116.3036868
0.5177845561245898,1.0249546088996837,39.96301529,116.30368686
0.5248584429104758,1.026134649772967,39.96301531,116.30368694
0.5309234674046379,1.0263425873220469,39.96301532,116.30368701
0.5344604096000409,1.026932607939679,39.96301533,116.30368705
0.5415342963859268,1.0281126488129624,39.96301535,116.30368713
0.5486081831718126,1.0292926896862453,39.96301537,116.30368721
0.558210149979447,1.030090648634173,39.96301539,116.30368732
0.5662928976233782,1.032242791450219,39.96301542,116.30368741
0.5715152288950267,1.0325780904222996,39.96301543,116.30368747
0.5812833645357327,1.0344755125550005,39.96301546,116.30368758
0.5910515000583696,1.0363729339064855,39.96301549,116.30368769
0.5999769411609528,1.0383977168619616,39.96301552,116.30368779
0.6045227455300103,1.0399598400225818,39.96301554,116.30368784
0.6146232163237109,1.0440561881055939,39.96301559,116.30368795
0.6245575195999487,1.0470530736040582,39.96301563,116.30368806
0.6334829607025318,1.0490778565595344,39.96301566,116.30368816
0.6385391243386486,1.0483136921658516,39.96301566,116.30368822
0.6479749245902219,1.0480121867858094,39.96301567,116.30368833
0.6599388061791528,1.0473286000806366,39.96301568,116.30368847
0.6727453823062064,1.0465176525526882,39.96301569,116.30368862
0.684875431530669,1.046933529213279,39.96301571,116.30368876
0.6927920116571377,1.047986209444777,39.96301573,116.30368885
0.708459004156474,1.048992105760794,39.96301576,116.30368903
0.7261437199236488,1.0519422081249925,39.96301581,116.30368923
0.7349029933907002,1.0528675277147053,39.96301583,116.30368933
0.7515788480636912,1.05484552657371,39.96301587,116.30368952
0.773310865293328,1.056059362001238,39.96301591,116.30368977
0.790829412109362,1.057910000399448,39.96301595,116.30368997
0.8135702915126535,1.0600959383699637,39.963016,116.30369023
0.8257003406190467,1.0605118142493386,39.96301602,116.30369037
0.8450704442649272,1.0632071951489765,39.96301607,116.30369059
0.8723571279192069,1.0669552554988966,39.96301614,116.3036909
0.8976260872261774,1.068759110762841,39.96301619,116.30369119
0.9107649986242947,1.0701470899664198,39.96301622,116.30369134
0.9363662943998688,1.0741498717809008,39.96301629,116.30369163
0.9594395077586148,1.0785347358827186,39.96301636,116.30369189
0.9798184723806096,1.0822022195063346,39.96301642,116.30369212
1.0035682126419465,1.085360259419613,39.96301648,116.30369239
1.015021736161358,1.0870029600877529,39.96301651,116.30369252
1.0372522561795212,1.0915151848313558,39.96301658,116.30369277
1.056788527342864,1.0953100283155415,39.96301664,116.30369299
1.0768233014128024,1.1024032618970179,39.96301673,116.30369321
1.0968580742852008,1.1094964956594846,39.96301682,116.30369343
1.1059496842208558,1.1126207417997342,39.96301686,116.30369353
1.1232902082384337,1.1189965943027838,39.96301694,116.30369372
1.1379364834011918,1.124655065546416,39.96301701,116.30369388
1.1498885097091296,1.1295961555306309,39.96301707,116.30369401
1.1571285629330073,1.1318756599506683,39.9630171,116.30369409
1.1700894514145996,1.1377888524778712,39.96301717,116.30369423
1.1822076441605291,1.1438294060088399,39.96301724,116.30369436
1.1951685326421215,1.1497425985360425,39.96301731,116.3036945
1.2064440320474683,1.1559105127087967,39.96301738,116.30369462
1.2128413919307632,1.158317377770619,39.96301741,116.30369469
1.2242830589716418,1.1655847553091367,39.96301749,116.30369481
1.2345496975189434,1.1707805675391285,39.96301755,116.30369492
1.2449825035837072,1.1770758423536676,39.96301762,116.30369503
1.250703337643882,1.1807095306418236,39.96301766,116.30369509
1.2614684789797095,1.18920373218789,39.96301775,116.3036952
1.272910146020588,1.196471109726408,39.96301783,116.30369532
1.2828325928182929,1.2050926720952502,39.96301792,116.30369542
1.2925888731780057,1.2126147709173383,39.963018,116.30369552
1.297467012818127,1.2163758208094857,39.96301804,116.30369557
1.307389459615832,1.2249973831783278,39.96301813,116.30369567
1.3173119076110764,1.2336189453661797,39.96301822,116.30369577
1.3203384916188912,1.2365352525759086,39.96301825,116.3036958
1.3284093840998987,1.244312072862558,39.96301833,116.30369588
1.3384979985331351,1.2540330985971637,39.96301843,116.30369598
1.3475777519902572,1.2627820216077914,39.96301852,116.30369607
1.356657505447379,1.2715309446184189,39.96301861,116.30369616
1.361701812723032,1.2763914578763296,39.96301866,116.30369621
1.3687638430303848,1.2831961756199908,39.96301873,116.30369628
1.377000903146924,1.2920724592724038,39.96301882,116.30369636
1.3849056267948596,1.2987498163742799,39.96301889,116.30369644
1.3902822692235068,1.3058092555825023,39.96301896,116.30369649
1.394317715523045,1.3096976661164346,39.963019,116.30369653
1.4015459134659298,1.3176018472258595,39.96301908,116.3036966
1.4087741114088146,1.3255060283352844,39.96301916,116.30369667
1.4170111715253537,1.334382311987697,39.96301925,116.30369675
1.4212127853423548,1.3393701851061774,39.9630193,116.30369679
1.4304587064350085,1.3492185714825686,39.9630194,116.30369688
1.4386957653540076,1.358094855315972,39.96301949,116.30369696
1.4477755188111296,1.3668437783265996,39.96301958,116.30369705
1.4528198259687133,1.3717042908032948,39.96301963,116.3036971
1.4610568860852526,1.3805805744557074,39.96301972,116.30369718
1.4714778357895526,1.3925005269218405,39.96301984,116.30369728
1.4800472311771555,1.4035757373057807,39.96301995,116.30369736
1.4896254874228037,1.4156230496324833,39.96302007,116.30369745
1.4939932688753363,1.4217103861167273,39.96302013,116.30369749
1.5037376928745856,1.4348571625904092,39.96302026,116.30369758
1.5117967288770597,1.4482586597474363,39.96302039,116.30369765
1.5191910944554763,1.4572623042226247,39.96302048,116.30369772
1.5238912111790728,1.4655485674383961,39.96302056,116.30369776
1.531950247299616,1.478950065376639,39.96302069,116.30369783
1.5371488657322678,1.4905347188706914,39.9630208,116.30369787
1.5441990407586275,1.5029641133037401,39.96302092,116.30369793
1.549397660388819,1.5145487666168023,39.96302103,116.30369797
1.552922747303229,1.5207634639238221,39.96302109,116.303698
1.5581213669334204,1.5323481172368838,39.9630212,116.30369804
1.5633199865636123,1.5439327705499457,39.96302131,116.30369808
1.5660023801374396,1.550274828498751,39.96302137,116.3036981
1.5703583052295083,1.5619868426345884,39.96302148,116.30369813
1.5747142302035078,1.5736988559892104,39.96302159,116.30369816
1.5778951266839303,1.5833393040353063,39.96302168,116.30369818
1.5815745260709482,1.5962781421786925,39.9630218,116.3036982
1.5842569196447753,1.6026202001274974,39.96302186,116.30369822
1.5876039837607299,1.6133601115393572,39.96302196,116.30369824
1.5914495507832793,1.6273984130485069,39.96302209,116.30369826
1.5952951176877594,1.6414367137764416,39.96302222,116.30369828
1.596292123382881,1.6480334931898073,39.96302228,116.30369828
1.6003038568434225,1.6631712582457117,39.96302242,116.3036983
